timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-10T03:26:21.753107,793678475,497134908,4059.0,4166.0
2025-04-10T03:26:22.754674,793679120,497135702,645.0,794.0
2025-04-10T03:26:23.756485,793679320,497135793,200.0,91.0
2025-04-10T03:26:24.757618,793683058,497139591,3738.0,3798.0
2025-04-10T03:26:25.759520,793683125,497139682,67.0,91.0
2025-04-10T03:26:26.760275,793683125,497139682,0.0,0.0
2025-04-10T03:26:27.762151,793686863,497143480,3738.0,3798.0
2025-04-10T03:26:28.763511,793686930,497143571,67.0,91.0
2025-04-10T03:26:29.764408,793686930,497143571,0.0,0.0
2025-04-10T03:26:30.765434,793690668,497147369,3738.0,3798.0
2025-04-10T03:26:31.766670,793690734,497147455,66.0,86.0
2025-04-10T03:26:32.768497,793690734,497147455,0.0,0.0
2025-04-10T03:26:33.769403,793694472,497151253,3738.0,3798.0
2025-04-10T03:26:34.770234,793694472,497151253,0.0,0.0
2025-04-10T03:26:35.771279,793694539,497151344,67.0,91.0
2025-04-10T03:26:36.773298,793698319,497155204,3780.0,3860.0
2025-04-10T03:26:37.775210,793698319,497155204,0.0,0.0
2025-04-10T03:26:38.776538,793698319,497155204,0.0,0.0
2025-04-10T03:26:39.777648,793702057,497159002,3738.0,3798.0
2025-04-10T03:26:40.778482,793702057,497159002,0.0,0.0
2025-04-10T03:26:41.780483,793702177,497159097,120.0,95.0
2025-04-10T03:26:42.782586,793706183,497163259,4006.0,4162.0
2025-04-10T03:26:43.784641,793706384,497163532,201.0,273.0
2025-04-10T03:26:44.786560,793709831,497169554,3447.0,6022.0
2025-04-10T03:26:45.788178,793713569,497173352,3738.0,3798.0
2025-04-10T03:26:46.790283,793713636,497173443,67.0,91.0
2025-04-10T03:26:47.791583,793713636,497173443,0.0,0.0
2025-04-10T03:26:48.792403,793717506,497177413,3870.0,3970.0
2025-04-10T03:26:49.793461,793717573,497177504,67.0,91.0
2025-04-10T03:26:50.795452,793717573,497177504,0.0,0.0
2025-04-10T03:26:51.797169,793721311,497181302,3738.0,3798.0
2025-04-10T03:26:52.798724,793721311,497181302,0.0,0.0
2025-04-10T03:26:53.800404,793721311,497181302,0.0,0.0
2025-04-10T03:26:54.802384,793725049,497185100,3738.0,3798.0
2025-04-10T03:26:55.804485,793725116,497185191,67.0,91.0
2025-04-10T03:26:56.806270,793725116,497185191,0.0,0.0
2025-04-10T03:26:57.807478,793728854,497188989,3738.0,3798.0
2025-04-10T03:26:58.808704,793728854,497188989,0.0,0.0
2025-04-10T03:26:59.810893,793728920,497189075,66.0,86.0
2025-04-10T03:27:00.812571,793732700,497192935,3780.0,3860.0
2025-04-10T03:27:01.813369,793732700,497192935,0.0,0.0
2025-04-10T03:27:02.815129,793732887,497193121,187.0,186.0
2025-04-10T03:27:03.816406,793736960,497197374,4073.0,4253.0
2025-04-10T03:27:04.818225,793755076,497212513,18116.0,15139.0
2025-04-10T03:27:05.819484,793755143,497212604,67.0,91.0
2025-04-10T03:27:06.821331,793758948,497216493,3805.0,3889.0
2025-04-10T03:27:07.822725,793758948,497216493,0.0,0.0
2025-04-10T03:27:08.824921,793765999,497225649,7051.0,9156.0
2025-04-10T03:27:09.826484,793769737,497229447,3738.0,3798.0
2025-04-10T03:27:10.827522,793769804,497229538,67.0,91.0
2025-04-10T03:27:11.829607,793769804,497229538,0.0,0.0
2025-04-10T03:27:12.832060,793773542,497233336,3738.0,3798.0
2025-04-10T03:27:13.834058,793773542,497233336,0.0,0.0
2025-04-10T03:27:14.835706,793773542,497233336,0.0,0.0
2025-04-10T03:27:15.837540,793777280,497237134,3738.0,3798.0
2025-04-10T03:27:16.838525,793777347,497237225,67.0,91.0
2025-04-10T03:27:17.839568,793788809,497245998,11462.0,8773.0
2025-04-10T03:27:18.841212,793792547,497249796,3738.0,3798.0
2025-04-10T03:27:19.843182,793792547,497249796,0.0,0.0
2025-04-10T03:27:20.845524,793792547,497249796,0.0,0.0
2025-04-10T03:27:21.847605,793796285,497253594,3738.0,3798.0
2025-04-10T03:27:22.848403,793796507,497253766,222.0,172.0
2025-04-10T03:27:23.849408,793796803,497254105,296.0,339.0
2025-04-10T03:27:24.851072,793800809,497258267,4006.0,4162.0
2025-04-10T03:27:25.856644,793800876,497258449,67.0,182.0
2025-04-10T03:27:26.858511,793800943,497258449,67.0,0.0
2025-04-10T03:27:27.859671,793804748,497262338,3805.0,3889.0
2025-04-10T03:27:28.861666,793804748,497262338,0.0,0.0
2025-04-10T03:27:29.863863,793804748,497262338,0.0,0.0
2025-04-10T03:27:30.865719,793808553,497266227,3805.0,3889.0
2025-04-10T03:27:31.867663,793808553,497266227,0.0,0.0
2025-04-10T03:27:32.870082,793808661,497266313,108.0,86.0
2025-04-10T03:27:33.872213,793812441,497270111,3780.0,3798.0
2025-04-10T03:27:34.874382,793812483,497270111,42.0,0.0
2025-04-10T03:27:35.876258,793812483,497270111,0.0,0.0
2025-04-10T03:27:36.877527,793816221,497274081,3738.0,3970.0
2025-04-10T03:27:37.878567,793816420,497274172,199.0,91.0
2025-04-10T03:27:38.879339,793816462,497274172,42.0,0.0
2025-04-10T03:27:39.880237,793820200,497277970,3738.0,3798.0
2025-04-10T03:27:40.881305,793820200,497277970,0.0,0.0
2025-04-10T03:27:41.883395,793820200,497277970,0.0,0.0
2025-04-10T03:27:42.885574,793823938,497281768,3738.0,3798.0
2025-04-10T03:27:43.887743,793824192,497282045,254.0,277.0
2025-04-10T03:27:44.889871,793824526,497282730,334.0,685.0
2025-04-10T03:27:45.892034,793828331,497286854,3805.0,4124.0
2025-04-10T03:27:46.893515,793828398,497287180,67.0,326.0
2025-04-10T03:27:47.894497,793828465,497287506,67.0,326.0
2025-04-10T03:27:48.896650,793832245,497291366,3780.0,3860.0
2025-04-10T03:27:49.897661,793832245,497291366,0.0,0.0
2025-04-10T03:27:50.898442,793833676,497292429,1431.0,1063.0
2025-04-10T03:27:51.899523,793837682,497296591,4006.0,4162.0
2025-04-10T03:27:52.900370,793837815,497296768,133.0,177.0
2025-04-10T03:27:53.901380,793837948,497296945,133.0,177.0
2025-04-10T03:27:54.902563,793844503,497305573,6555.0,8628.0
2025-04-10T03:27:55.903499,793849375,497308575,4872.0,3002.0
2025-04-10T03:27:56.904669,793849375,497308575,0.0,0.0
2025-04-10T03:27:57.906906,793853180,497312464,3805.0,3889.0
2025-04-10T03:27:58.908540,793853252,497312791,72.0,327.0
2025-04-10T03:27:59.909645,793853755,497313076,503.0,285.0
2025-04-10T03:28:00.910690,793915437,497323929,61682.0,10853.0
2025-04-10T03:28:01.912510,793915437,497323929,0.0,0.0
2025-04-10T03:28:02.913837,793915437,497323929,0.0,0.0
2025-04-10T03:28:03.916200,793919175,497327727,3738.0,3798.0
2025-04-10T03:28:04.918532,793919563,497328186,388.0,459.0
2025-04-10T03:28:05.919467,793928798,497328545,9235.0,359.0
2025-04-10T03:28:06.920660,793932603,497332434,3805.0,3889.0
2025-04-10T03:28:07.922985,793932603,497332434,0.0,0.0
2025-04-10T03:28:08.924951,793932670,497332525,67.0,91.0
2025-04-10T03:28:09.926665,793936458,497336323,3788.0,3798.0
2025-04-10T03:28:10.928369,793936512,497336323,54.0,0.0
2025-04-10T03:28:11.930133,793936621,497336558,109.0,235.0
2025-04-10T03:28:12.931500,793940413,497340356,3792.0,3798.0
2025-04-10T03:28:13.932738,793940505,497340356,92.0,0.0
2025-04-10T03:28:14.935064,793940886,497340528,381.0,172.0
2025-04-10T03:28:15.937497,793944624,497344326,3738.0,3798.0
2025-04-10T03:28:16.939608,793951169,497347087,6545.0,2761.0
2025-04-10T03:28:17.940506,793952677,497347264,1508.0,177.0
2025-04-10T03:28:18.941645,793959087,497353734,6410.0,6470.0
2025-04-10T03:28:19.943988,793959179,497353734,92.0,0.0
2025-04-10T03:28:20.945499,793959179,497353734,0.0,0.0
