timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-10T01:21:11.725718,768337121,478783192,3992.0,4075.0
2025-04-10T01:21:12.727489,768337389,478783556,268.0,364.0
2025-04-10T01:21:13.728501,768337456,478783729,67.0,173.0
2025-04-10T01:21:14.729625,768341261,478787618,3805.0,3889.0
2025-04-10T01:21:15.730418,768341382,478787709,121.0,91.0
2025-04-10T01:21:16.732154,768341382,478787709,0.0,0.0
2025-04-10T01:21:17.733454,768415064,478808513,73682.0,20804.0
2025-04-10T01:21:18.735212,768454770,478813384,39706.0,4871.0
2025-04-10T01:21:19.736978,768454837,478813475,67.0,91.0
2025-04-10T01:21:20.738495,768458575,478817273,3738.0,3798.0
2025-04-10T01:21:21.740531,768458878,478817457,303.0,184.0
2025-04-10T01:21:22.742596,768459100,478817629,222.0,172.0
2025-04-10T01:21:23.743369,768463282,478821771,4182.0,4142.0
2025-04-10T01:21:24.744228,768463282,478821771,0.0,0.0
2025-04-10T01:21:25.745427,768463349,478821862,67.0,91.0
2025-04-10T01:21:26.746433,768467087,478825660,3738.0,3798.0
2025-04-10T01:21:27.748136,768467087,478825660,0.0,0.0
2025-04-10T01:21:28.749419,768467087,478825660,0.0,0.0
2025-04-10T01:21:29.751275,768470825,478829458,3738.0,3798.0
2025-04-10T01:21:30.752436,768470825,478829458,0.0,0.0
2025-04-10T01:21:31.753388,768470825,478829458,0.0,0.0
2025-04-10T01:21:32.754343,768483528,478842882,12703.0,13424.0
2025-04-10T01:21:33.755352,768483869,478843246,341.0,364.0
2025-04-10T01:21:34.757151,768484145,478843519,276.0,273.0
2025-04-10T01:21:35.759150,768487952,478847408,3807.0,3889.0
2025-04-10T01:21:36.761289,768487952,478847408,0.0,0.0
2025-04-10T01:21:37.763402,768488063,478847561,111.0,153.0
2025-04-10T01:21:38.764652,768491801,478851359,3738.0,3798.0
2025-04-10T01:21:39.766415,768491933,478851531,132.0,172.0
2025-04-10T01:21:40.767514,768492002,478851622,69.0,91.0
2025-04-10T01:21:41.769845,768495740,478855420,3738.0,3798.0
2025-04-10T01:21:42.771669,768495740,478855420,0.0,0.0
2025-04-10T01:21:43.773511,768495740,478855420,0.0,0.0
2025-04-10T01:21:44.774460,768499478,478859218,3738.0,3798.0
2025-04-10T01:21:45.775472,768499478,478859453,0.0,235.0
2025-04-10T01:21:46.776459,768499478,478859688,0.0,235.0
2025-04-10T01:21:47.778265,768503351,478863898,3873.0,4210.0
2025-04-10T01:21:48.779644,768503351,478864133,0.0,235.0
2025-04-10T01:21:49.781600,768503351,478864133,0.0,0.0
2025-04-10T01:21:50.783748,768515576,478878597,12225.0,14464.0
2025-04-10T01:21:51.785639,768515844,478879052,268.0,455.0
2025-04-10T01:21:52.786473,768516164,478879420,320.0,368.0
2025-04-10T01:21:53.787520,768526483,478890155,10319.0,10735.0
2025-04-10T01:21:54.788603,768526550,478890246,67.0,91.0
2025-04-10T01:21:55.791022,768526805,478890509,255.0,263.0
2025-04-10T01:21:56.793260,768530610,478894398,3805.0,3889.0
2025-04-10T01:21:57.794471,768530610,478894398,0.0,0.0
2025-04-10T01:21:58.795470,768530610,478894398,0.0,0.0
2025-04-10T01:21:59.796664,768534348,478898196,3738.0,3798.0
2025-04-10T01:22:00.798510,768534415,478898287,67.0,91.0
2025-04-10T01:22:01.799387,768534415,478898287,0.0,0.0
2025-04-10T01:22:02.800926,768538195,478902085,3780.0,3798.0
2025-04-10T01:22:03.802590,768538661,478902461,466.0,376.0
2025-04-10T01:22:04.803568,768538703,478902461,42.0,0.0
2025-04-10T01:22:05.804455,768542483,478906259,3780.0,3798.0
2025-04-10T01:22:06.805500,768550543,478906350,8060.0,91.0
2025-04-10T01:22:07.806466,768550543,478906350,0.0,0.0
2025-04-10T01:22:08.807701,768554281,478910148,3738.0,3798.0
2025-04-10T01:22:09.809828,768554281,478910148,0.0,0.0
2025-04-10T01:22:10.811514,768554281,478910148,0.0,0.0
2025-04-10T01:22:11.812500,768558019,478913946,3738.0,3798.0
2025-04-10T01:22:12.813544,768558139,478914041,120.0,95.0
2025-04-10T01:22:13.815430,768558407,478914405,268.0,364.0
2025-04-10T01:22:14.816462,768562346,478918476,3939.0,4071.0
2025-04-10T01:22:15.818181,768562413,478918567,67.0,91.0
2025-04-10T01:22:16.819911,768562413,478918567,0.0,0.0
2025-04-10T01:22:17.821790,768576836,478930526,14423.0,11959.0
2025-04-10T01:22:18.823469,768576878,478930526,42.0,0.0
2025-04-10T01:22:19.824414,768576920,478930526,42.0,0.0
2025-04-10T01:22:20.826662,768580767,478934415,3847.0,3889.0
2025-04-10T01:22:21.828562,768580809,478934415,42.0,0.0
2025-04-10T01:22:22.829484,768581115,478934649,306.0,234.0
2025-04-10T01:22:23.830493,768584853,478938447,3738.0,3798.0
2025-04-10T01:22:24.831822,768584919,478938533,66.0,86.0
2025-04-10T01:22:25.833660,768584919,478938533,0.0,0.0
2025-04-10T01:22:26.834640,768588724,478942422,3805.0,3889.0
2025-04-10T01:22:27.835506,768588766,478942422,42.0,0.0
2025-04-10T01:22:28.836695,768588766,478942422,0.0,0.0
2025-04-10T01:22:29.838621,768592504,478946220,3738.0,3798.0
2025-04-10T01:22:30.840841,768592504,478946220,0.0,0.0
2025-04-10T01:22:31.842448,768592504,478946220,0.0,0.0
2025-04-10T01:22:32.844259,768596242,478950018,3738.0,3798.0
2025-04-10T01:22:33.845524,768596683,478950482,441.0,464.0
2025-04-10T01:22:34.846397,768596884,478950755,201.0,273.0
2025-04-10T01:22:35.847396,768600756,478954735,3872.0,3980.0
2025-04-10T01:22:36.848493,768600822,478954821,66.0,86.0
2025-04-10T01:22:37.849502,768600889,478954912,67.0,91.0
2025-04-10T01:22:38.850824,768604627,478958710,3738.0,3798.0
2025-04-10T01:22:39.853047,768604627,478958710,0.0,0.0
2025-04-10T01:22:40.854552,768604694,478958801,67.0,91.0
2025-04-10T01:22:41.855502,768608474,478962599,3780.0,3798.0
2025-04-10T01:22:42.857643,768608474,478962599,0.0,0.0
2025-04-10T01:22:43.859689,768608474,478962599,0.0,0.0
2025-04-10T01:22:44.861666,768612212,478966397,3738.0,3798.0
2025-04-10T01:22:45.863875,768612212,478966397,0.0,0.0
2025-04-10T01:22:46.865677,768612212,478966397,0.0,0.0
2025-04-10T01:22:47.867508,768616017,478970286,3805.0,3889.0
2025-04-10T01:22:48.869626,768616017,478970286,0.0,0.0
2025-04-10T01:22:49.870496,768616017,478970286,0.0,0.0
2025-04-10T01:22:50.872390,768619755,478974084,3738.0,3798.0
2025-04-10T01:22:51.873420,768619755,478974084,0.0,0.0
2025-04-10T01:22:52.875142,768619755,478974084,0.0,0.0
2025-04-10T01:22:53.876879,768681463,478984629,61708.0,10545.0
2025-04-10T01:22:54.878727,768681851,478985088,388.0,459.0
2025-04-10T01:22:55.880433,768682052,478985361,201.0,273.0
2025-04-10T01:22:56.882255,768685857,478989250,3805.0,3889.0
2025-04-10T01:22:57.883499,768698162,479001941,12305.0,12691.0
2025-04-10T01:22:58.885344,768708693,479007865,10531.0,5924.0
2025-04-10T01:22:59.887621,768713107,479012073,4414.0,4208.0
2025-04-10T01:23:00.888906,768713107,479012073,0.0,0.0
2025-04-10T01:23:01.890672,768713174,479012164,67.0,91.0
2025-04-10T01:23:02.892622,768716912,479015962,3738.0,3798.0
2025-04-10T01:23:03.893528,768716912,479015962,0.0,0.0
2025-04-10T01:23:04.895661,768717173,479016196,261.0,234.0
2025-04-10T01:23:05.897923,768720977,479020080,3804.0,3884.0
2025-04-10T01:23:06.900064,768720977,479020080,0.0,0.0
2025-04-10T01:23:07.901998,768720977,479020171,0.0,91.0
2025-04-10T01:23:08.903644,768727454,479026641,6477.0,6470.0
2025-04-10T01:23:09.904559,768727636,479026789,182.0,148.0
2025-04-10T01:23:10.905466,768727682,479026789,46.0,0.0
