exec,label,timestamp,cpu
372,listener,1744175921,56.6
372,listener,1744175922,46.0
372,listener,1744175923,40.4
372,listener,1744175924,36.0
372,listener,1744175925,32.8
372,listener,1744175926,30.6
372,listener,1744175927,28.7
372,listener,1744175928,27.2
372,listener,1744175929,26.0
372,listener,1744175930,25.1
372,listener,1744175931,24.3
372,listener,1744175932,24.0
372,listener,1744175933,23.1
372,listener,1744175934,22.3
372,listener,1744175935,21.8
372,listener,1744175936,21.3
372,listener,1744175937,20.8
372,listener,1744175938,20.6
372,listener,1744175939,20.2
372,listener,1744175940,20.0
372,listener,1744175941,19.7
372,listener,1744175942,19.5
372,listener,1744175943,19.2
372,listener,1744175944,19.1
372,listener,1744175945,18.9
372,listener,1744175946,18.7
372,listener,1744175947,18.6
372,listener,1744175948,18.5
372,listener,1744175949,18.4
372,listener,1744175950,18.3
372,listener,1744175951,18.1
372,listener,1744175952,18.0
372,listener,1744175953,18.0
372,listener,1744175954,17.8
372,listener,1744175955,17.7
372,listener,1744175955,17.6
372,listener,1744175956,17.5
372,listener,1744175957,17.3
372,listener,1744175958,17.2
372,listener,1744175959,17.0
372,listener,1744175960,17.3
372,listener,1744175961,17.2
372,listener,1744175962,17.1
372,listener,1744175963,17.1
372,listener,1744175964,17.0
372,listener,1744175965,17.0
372,listener,1744175966,16.9
372,listener,1744175967,16.8
372,listener,1744175968,16.8
372,listener,1744175969,16.7
372,listener,1744175970,16.7
372,listener,1744175971,16.7
372,listener,1744175972,16.6
372,listener,1744175973,16.6
372,listener,1744175974,16.6
372,listener,1744175975,16.6
372,listener,1744175976,16.5
372,listener,1744175977,16.5
372,listener,1744175978,16.4
372,listener,1744175979,16.4
372,listener,1744175980,16.4
372,listener,1744175981,16.3
372,listener,1744175982,16.3
372,listener,1744175983,16.3
372,listener,1744175984,16.3
372,listener,1744175985,16.2
372,listener,1744175986,16.2
372,listener,1744175987,16.2
372,listener,1744175988,16.2
372,listener,1744175989,16.1
372,listener,1744175990,16.2
372,listener,1744175991,16.1
372,listener,1744175992,16.1
372,listener,1744175993,16.1
372,listener,1744175994,16.1
372,listener,1744175995,16.0
372,listener,1744175996,16.0
372,listener,1744175997,16.0
372,listener,1744175998,16.0
372,listener,1744175999,15.9
372,listener,1744176000,15.9
372,listener,1744176001,16.0
372,listener,1744176002,15.9
372,listener,1744176003,15.9
372,listener,1744176004,15.9
372,listener,1744176005,15.9
372,listener,1744176006,15.9
372,listener,1744176007,15.9
372,listener,1744176008,15.9
372,listener,1744176009,15.9
372,listener,1744176010,15.9
372,listener,1744176011,15.9
372,listener,1744176012,15.8
372,listener,1744176013,15.8
372,listener,1744176014,15.8
372,listener,1744176015,15.8
372,listener,1744176016,15.8
372,listener,1744176017,15.8
372,listener,1744176018,15.8
372,listener,1744176019,15.7
372,listener,1744176020,15.7
372,listener,1744176021,15.7
372,listener,1744176022,15.7
372,listener,1744176023,15.7
372,listener,1744176024,15.7
372,listener,1744176025,15.7
372,listener,1744176026,15.6
372,listener,1744176027,15.6
372,listener,1744176028,15.6
372,listener,1744176029,15.6
372,listener,1744176030,15.6
372,listener,1744176031,15.6
372,listener,1744176032,15.6
372,listener,1744176033,15.6
372,listener,1744176034,15.5
372,listener,1744176035,15.5
372,listener,1744176036,15.5
372,listener,1744176037,15.5
372,listener,1744176038,15.5
372,listener,1744176039,15.5
372,listener,1744176040,15.4
372,listener,1744176040,15.2
372,listener,1744176041,15.1
372,listener,1744176042,15.0
372,listener,1744176043,14.9
372,listener,1744176044,14.8
