exec,label,timestamp,cpu,mem
1386,listener,1743043652,11.8,2308.0
1386,listener,1743043653,5.9,2308.0
1386,listener,1743043654,5.9,2308.0
1386,listener,1743043655,12.5,2308.0
1386,listener,1743043656,11.8,2308.0
1386,listener,1743043657,5.9,2308.0
1386,listener,1743043658,5.9,2308.0
1386,listener,1743043660,5.9,2308.0
1386,listener,1743043661,5.9,2308.0
1386,listener,1743043662,5.9,2308.0
1386,listener,1743043663,5.9,2308.0
1386,listener,1743043664,5.9,2308.0
1386,listener,1743043665,5.9,2308.0
1386,listener,1743043666,5.9,2308.0
1386,listener,1743043667,11.8,2308.0
1386,listener,1743043668,5.9,2308.0
1386,listener,1743043669,5.9,2308.0
1386,listener,1743043671,5.9,2308.0
1386,listener,1743043672,5.9,2308.0
1386,listener,1743043673,5.9,2308.0
1386,listener,1743043674,5.9,2308.0
1386,listener,1743043675,5.9,2308.0
1386,listener,1743043676,6.2,2308.0
1386,listener,1743043677,5.9,2308.0
1386,listener,1743043678,5.9,2308.0
1386,listener,1743043679,5.9,2308.0
1386,listener,1743043680,11.8,2308.0
1386,listener,1743043681,17.6,2308.0
1386,listener,1743043683,5.9,2308.0
1386,listener,1743043684,5.9,2308.0
1386,listener,1743043685,5.9,2308.0
1386,listener,1743043686,0.0,2308.0
1386,listener,1743043687,11.8,2308.0
1386,listener,1743043688,11.8,2308.0
1386,listener,1743043689,6.2,2308.0
1386,listener,1743043690,11.8,2308.0
1386,listener,1743043691,11.8,2308.0
1386,listener,1743043692,5.9,2308.0
1386,listener,1743043693,5.9,2308.0
1386,listener,1743043695,5.9,2308.0
1386,listener,1743043696,6.2,2308.0
1386,listener,1743043697,17.6,2308.0
1386,listener,1743043698,5.9,2308.0
1386,listener,1743043699,12.5,2308.0
1386,listener,1743043700,5.9,2308.0
1386,listener,1743043701,5.9,2308.0
1386,listener,1743043702,6.2,2308.0
1386,listener,1743043703,12.5,2308.0
1386,listener,1743043704,11.8,2308.0
1386,listener,1743043705,5.9,2308.0
1386,listener,1743043707,11.8,2308.0
1386,listener,1743043708,17.6,2308.0
1386,listener,1743043709,6.2,2308.0
1386,listener,1743043710,12.5,2308.0
1386,listener,1743043711,5.9,2308.0
1386,listener,1743043712,11.8,2308.0
1386,listener,1743043713,5.9,2308.0
1386,listener,1743043714,5.9,2308.0
1386,listener,1743043715,5.9,2308.0
1386,listener,1743043716,0.0,2308.0
1386,listener,1743043717,11.8,2308.0
1386,listener,1743043719,6.2,2308.0
1386,listener,1743043720,5.9,2308.0
1386,listener,1743043721,11.8,2308.0
1386,listener,1743043722,5.9,2308.0
1386,listener,1743043723,0.0,2308.0
1386,listener,1743043724,12.5,2308.0
1386,listener,1743043725,5.9,2308.0
1386,listener,1743043726,6.2,2308.0
1386,listener,1743043727,5.9,2308.0
1386,listener,1743043728,5.9,2308.0
1386,listener,1743043729,6.2,2308.0
1386,listener,1743043731,5.9,2308.0
1386,listener,1743043732,5.9,2308.0
1386,listener,1743043733,11.8,2308.0
1386,listener,1743043734,11.8,2308.0
1386,listener,1743043735,6.2,2308.0
1386,listener,1743043736,11.8,2308.0
1386,listener,1743043737,11.8,2308.0
1386,listener,1743043738,5.9,2308.0
1386,listener,1743043739,5.9,2308.0
1386,listener,1743043740,6.2,2308.0
1386,listener,1743043741,5.9,2308.0
1386,listener,1743043743,11.8,2308.0
1386,listener,1743043744,11.8,2308.0
1386,listener,1743043745,18.8,2308.0
1386,listener,1743043746,5.9,2308.0
1386,listener,1743043747,5.9,2308.0
1386,listener,1743043748,5.9,2308.0
1386,listener,1743043749,5.9,2308.0
1386,listener,1743043750,11.8,2308.0
1386,listener,1743043751,11.8,2308.0
1386,listener,1743043752,11.8,2308.0
1386,listener,1743043753,6.2,2308.0
1386,listener,1743043754,5.9,2308.0
1386,listener,1743043756,6.2,2308.0
1386,listener,1743043757,11.8,2308.0
1386,listener,1743043758,11.8,2308.0
1386,listener,1743043759,11.8,2308.0
1386,listener,1743043760,5.9,2308.0
1386,listener,1743043761,5.9,2308.0
1386,listener,1743043762,5.9,2308.0
1386,listener,1743043763,5.9,2308.0
1386,listener,1743043764,12.5,2308.0
1386,listener,1743043765,5.9,2308.0
1386,listener,1743043766,5.9,2308.0
1386,listener,1743043767,5.9,2308.0
1386,listener,1743043768,11.8,2308.0
1386,listener,1743043770,0.0,2308.0
1386,listener,1743043771,0.0,2308.0
1386,listener,1743043772,0.0,2308.0
1386,listener,1743043773,0.0,2308.0
1386,listener,1743043774,0.0,2308.0
1386,listener,1743043775,0.0,0.0
