exec,label,timestamp,cpu
1456,talker,1743053932,39.0
1456,talker,1743053933,31.6
1456,talker,1743053934,26.6
1456,talker,1743053936,23.2
1456,talker,1743053937,18.4
1456,talker,1743053938,16.7
1456,talker,1743053939,15.3
1456,talker,1743053940,14.2
1456,talker,1743053941,13.3
1456,talker,1743053942,12.6
1456,talker,1743053943,11.9
1456,talker,1743053944,11.3
1456,talker,1743053945,10.7
1456,talker,1743053947,10.3
1456,talker,1743053948, 9.4
1456,talker,1743053949, 9.0
1456,talker,1743053950, 8.7
1456,talker,1743053951, 8.5
1456,talker,1743053952, 8.2
1456,talker,1743053953, 8.0
1456,talker,1743053954, 7.8
1456,talker,1743053955, 7.5
1456,talker,1743053956, 7.3
1456,talker,1743053958, 7.2
1456,talker,1743053959, 6.8
1456,talker,1743053960, 6.6
1456,talker,1743053961, 6.5
1456,talker,1743053962, 6.4
1456,talker,1743053963, 6.3
1456,talker,1743053964, 6.2
1456,talker,1743053965, 6.1
1456,talker,1743053966, 6.0
1456,talker,1743053967, 5.9
1456,talker,1743053968, 5.8
1456,talker,1743053970, 5.7
1456,talker,1743053971, 5.5
1456,talker,1743053972, 5.4
1456,talker,1743053973, 5.4
1456,talker,1743053974, 5.3
1456,talker,1743053975, 5.2
1456,talker,1743053976, 5.2
1456,talker,1743053977, 5.1
1456,talker,1743053978, 5.0
1456,talker,1743053979, 5.0
1456,talker,1743053981, 4.9
1456,talker,1743053982, 4.8
1456,talker,1743053983, 4.7
1456,talker,1743053984, 4.7
1456,talker,1743053985, 4.7
1456,talker,1743053986, 4.6
1456,talker,1743053987, 4.6
1456,talker,1743053988, 4.5
1456,talker,1743053989, 4.5
1456,talker,1743053990, 4.5
1456,talker,1743053992, 4.4
1456,talker,1743053993, 4.3
1456,talker,1743053994, 4.3
1456,talker,1743053995, 4.2
1456,talker,1743053996, 4.2
1456,talker,1743053997, 4.2
1456,talker,1743053998, 4.2
1456,talker,1743053999, 4.1
1456,talker,1743054000, 4.1
1456,talker,1743054001, 4.1
1456,talker,1743054003, 4.1
1456,talker,1743054004, 4.1
1456,talker,1743054005, 4.0
1456,talker,1743054006, 4.0
1456,talker,1743054007, 4.0
1456,talker,1743054008, 3.9
1456,talker,1743054009, 3.9
1456,talker,1743054010, 3.9
1456,talker,1743054011, 3.9
1456,talker,1743054012, 3.8
1456,talker,1743054014, 3.8
1456,talker,1743054015, 3.8
1456,talker,1743054016, 3.7
1456,talker,1743054017, 3.7
1456,talker,1743054018, 3.7
1456,talker,1743054019, 3.7
1456,talker,1743054020, 3.7
1456,talker,1743054021, 3.7
1456,talker,1743054022, 3.7
1456,talker,1743054023, 3.6
1456,talker,1743054025, 3.6
1456,talker,1743054026, 3.6
1456,talker,1743054027, 3.6
1456,talker,1743054028, 3.6
1456,talker,1743054029, 3.5
1456,talker,1743054030, 3.5
1456,talker,1743054031, 3.5
1456,talker,1743054032, 3.5
1456,talker,1743054033, 3.5
1456,talker,1743054035, 3.5
1456,talker,1743054036, 3.5
1456,talker,1743054037, 3.4
1456,talker,1743054038, 3.4
1456,talker,1743054039, 3.4
1456,talker,1743054040, 3.4
1456,talker,1743054041, 3.4
1456,talker,1743054042, 3.4
1456,talker,1743054043, 3.4
1456,talker,1743054044, 3.4
1456,talker,1743054045, 3.4
1456,talker,1743054047, 3.3
1456,talker,1743054048, 3.3
1456,talker,1743054049, 3.3
1456,talker,1743054050,
1456,talker,1743054051,
1456,talker,1743054052,
1456,talker,1743054053,
1456,talker,1743054054,
1456,talker,1743054055,
