exec,label,timestamp,cpu,mem
673,talker,1744220265,0.0,2772.0
673,talker,1744220266,5.9,2772.0
673,talker,1744220267,0.0,2772.0
673,talker,1744220268,0.0,2772.0
673,talker,1744220269,0.0,2772.0
673,talker,1744220270,0.0,2772.0
673,talker,1744220271,6.2,2772.0
673,talker,1744220272,5.6,2772.0
673,talker,1744220273,0.0,2772.0
673,talker,1744220274,5.9,2772.0
673,talker,1744220275,11.8,2772.0
673,talker,1744220276,0.0,2772.0
673,talker,1744220277,5.9,2772.0
673,talker,1744220278,0.0,2772.0
673,talker,1744220279,0.0,2772.0
673,talker,1744220280,0.0,2772.0
673,talker,1744220281,0.0,2772.0
673,talker,1744220282,0.0,2772.0
673,talker,1744220283,0.0,2772.0
673,talker,1744220284,5.9,2772.0
673,talker,1744220285,5.9,2772.0
673,talker,1744220286,0.0,2772.0
673,talker,1744220287,5.9,2772.0
673,talker,1744220288,5.9,2772.0
673,talker,1744220289,5.9,2772.0
673,talker,1744220290,5.9,2772.0
673,talker,1744220291,5.9,2772.0
673,talker,1744220292,5.9,2772.0
673,talker,1744220293,5.9,2772.0
673,talker,1744220294,0.0,2772.0
673,talker,1744220295,6.2,2772.0
673,talker,1744220296,0.0,2772.0
673,talker,1744220297,5.9,2772.0
673,talker,1744220298,0.0,2772.0
673,talker,1744220299,0.0,2772.0
673,talker,1744220300,5.9,2772.0
673,talker,1744220301,5.9,2772.0
673,talker,1744220302,5.9,2772.0
673,talker,1744220303,0.0,2772.0
673,talker,1744220304,5.9,2772.0
673,talker,1744220305,0.0,2772.0
673,talker,1744220306,5.9,2772.0
673,talker,1744220307,5.9,2772.0
673,talker,1744220308,0.0,2772.0
673,talker,1744220309,0.0,2772.0
673,talker,1744220310,5.9,2772.0
673,talker,1744220311,0.0,2772.0
673,talker,1744220312,0.0,2772.0
673,talker,1744220313,0.0,2772.0
673,talker,1744220314,0.0,2772.0
673,talker,1744220315,0.0,2772.0
673,talker,1744220316,0.0,2772.0
673,talker,1744220317,5.6,2772.0
673,talker,1744220318,5.9,2772.0
673,talker,1744220319,5.9,2772.0
673,talker,1744220320,0.0,2772.0
673,talker,1744220321,0.0,2772.0
673,talker,1744220322,0.0,2772.0
673,talker,1744220323,0.0,2772.0
673,talker,1744220324,0.0,2772.0
673,talker,1744220325,0.0,2772.0
673,talker,1744220326,0.0,2772.0
673,talker,1744220327,5.9,2772.0
673,talker,1744220328,0.0,2772.0
673,talker,1744220329,5.9,2772.0
673,talker,1744220330,6.2,2772.0
673,talker,1744220331,0.0,2772.0
673,talker,1744220332,0.0,2772.0
673,talker,1744220333,5.9,2772.0
673,talker,1744220334,5.9,2772.0
673,talker,1744220335,0.0,2772.0
673,talker,1744220336,5.9,2772.0
673,talker,1744220337,5.9,2772.0
673,talker,1744220338,5.9,2772.0
673,talker,1744220339,0.0,2772.0
673,talker,1744220340,5.9,2772.0
673,talker,1744220341,5.9,2772.0
673,talker,1744220342,0.0,2772.0
673,talker,1744220343,5.9,2772.0
673,talker,1744220344,6.2,2772.0
673,talker,1744220345,0.0,2772.0
673,talker,1744220346,5.9,2772.0
673,talker,1744220347,0.0,2772.0
673,talker,1744220348,5.9,2772.0
673,talker,1744220349,0.0,2772.0
673,talker,1744220350,0.0,2772.0
673,talker,1744220351,5.9,2772.0
673,talker,1744220352,5.9,2772.0
673,talker,1744220353,5.9,2772.0
673,talker,1744220354,0.0,2772.0
673,talker,1744220355,0.0,2772.0
673,talker,1744220356,6.2,2772.0
673,talker,1744220357,5.9,2772.0
673,talker,1744220358,6.2,2772.0
673,talker,1744220359,0.0,2772.0
673,talker,1744220360,5.9,2772.0
673,talker,1744220361,0.0,2772.0
673,talker,1744220362,0.0,2772.0
673,talker,1744220363,0.0,2772.0
673,talker,1744220364,0.0,2772.0
673,talker,1744220365,5.9,2772.0
673,talker,1744220366,0.0,2772.0
673,talker,1744220367,5.9,2772.0
673,talker,1744220368,0.0,2772.0
673,talker,1744220369,5.9,2772.0
673,talker,1744220370,0.0,2772.0
673,talker,1744220371,0.0,2772.0
673,talker,1744220372,5.9,2772.0
673,talker,1744220373,0.0,2772.0
673,talker,1744220374,0.0,2772.0
673,talker,1744220375,0.0,2772.0
673,talker,1744220376,5.9,2772.0
673,talker,1744220377,5.9,2772.0
673,talker,1744220378,5.9,2772.0
673,talker,1744220379,0.0,2772.0
673,talker,1744220380,6.2,2772.0
673,talker,1744220381,0.0,2772.0
673,talker,1744220382,23.8,2772.0
673,talker,1744220384,0.0,0.0
673,talker,1744220385,0.0,0.0
673,talker,1744220385,0.0,0.0
673,talker,1744220386,0.0,0.0
673,talker,1744220387,0.0,0.0
673,talker,1744220388,0.0,0.0
