exec,label,timestamp,cpu,mem
351,listener,1744172829,0.0,2308.0
351,listener,1744172830,0.0,2308.0
351,listener,1744172831,0.0,2308.0
351,listener,1744172832,0.0,2308.0
351,listener,1744172833,5.9,2308.0
351,listener,1744172834,0.0,2308.0
351,listener,1744172835,5.9,2308.0
351,listener,1744172836,5.9,2308.0
351,listener,1744172837,5.9,2308.0
351,listener,1744172838,5.9,2308.0
351,listener,1744172839,5.9,2308.0
351,listener,1744172840,5.9,2308.0
351,listener,1744172841,5.9,2308.0
351,listener,1744172842,5.9,2308.0
351,listener,1744172843,5.9,2308.0
351,listener,1744172844,5.9,2308.0
351,listener,1744172845,0.0,2308.0
351,listener,1744172846,5.9,2308.0
351,listener,1744172847,0.0,2308.0
351,listener,1744172848,0.0,2308.0
351,listener,1744172849,5.6,2308.0
351,listener,1744172850,5.9,2308.0
351,listener,1744172851,5.9,2308.0
351,listener,1744172852,5.6,2308.0
351,listener,1744172853,5.9,2308.0
351,listener,1744172854,5.9,2308.0
351,listener,1744172855,5.9,2308.0
351,listener,1744172856,0.0,2308.0
351,listener,1744172857,5.9,2308.0
351,listener,1744172858,0.0,2308.0
351,listener,1744172859,5.9,2308.0
351,listener,1744172860,5.9,2308.0
351,listener,1744172861,5.9,2308.0
351,listener,1744172862,5.9,2308.0
351,listener,1744172863,0.0,2308.0
351,listener,1744172864,0.0,2308.0
351,listener,1744172865,0.0,2308.0
351,listener,1744172866,0.0,2308.0
351,listener,1744172867,5.9,2308.0
351,listener,1744172868,0.0,2308.0
351,listener,1744172869,5.9,2308.0
351,listener,1744172870,0.0,2308.0
351,listener,1744172871,0.0,2308.0
351,listener,1744172872,5.9,2308.0
351,listener,1744172873,5.9,2308.0
351,listener,1744172874,0.0,2308.0
351,listener,1744172875,5.9,2308.0
351,listener,1744172876,5.9,2308.0
351,listener,1744172877,5.9,2308.0
351,listener,1744172878,5.9,2308.0
351,listener,1744172879,0.0,2308.0
351,listener,1744172880,0.0,2308.0
351,listener,1744172880,5.9,2308.0
351,listener,1744172882,5.9,2308.0
351,listener,1744172883,0.0,2308.0
351,listener,1744172884,0.0,2308.0
351,listener,1744172885,0.0,2308.0
351,listener,1744172886,5.9,2308.0
351,listener,1744172887,0.0,2308.0
351,listener,1744172888,0.0,2308.0
351,listener,1744172889,5.9,2308.0
351,listener,1744172890,5.9,2308.0
351,listener,1744172891,0.0,2308.0
351,listener,1744172892,0.0,2308.0
351,listener,1744172893,5.9,2308.0
351,listener,1744172894,5.9,2308.0
351,listener,1744172895,5.9,2308.0
351,listener,1744172896,0.0,2308.0
351,listener,1744172897,0.0,2308.0
351,listener,1744172898,5.9,2308.0
351,listener,1744172899,5.9,2308.0
351,listener,1744172900,5.9,2308.0
351,listener,1744172901,5.9,2308.0
351,listener,1744172902,0.0,2308.0
351,listener,1744172903,5.9,2308.0
351,listener,1744172904,0.0,2308.0
351,listener,1744172905,5.9,2308.0
351,listener,1744172906,5.9,2308.0
351,listener,1744172907,5.9,2308.0
351,listener,1744172908,5.9,2308.0
351,listener,1744172909,5.9,2308.0
351,listener,1744172910,5.9,2308.0
351,listener,1744172911,0.0,2308.0
351,listener,1744172912,5.9,2308.0
351,listener,1744172913,5.9,2308.0
351,listener,1744172914,5.9,2308.0
351,listener,1744172915,5.9,2308.0
351,listener,1744172916,0.0,2308.0
351,listener,1744172917,5.9,2308.0
351,listener,1744172918,5.9,2308.0
351,listener,1744172919,5.9,2308.0
351,listener,1744172920,5.9,2308.0
351,listener,1744172921,5.9,2308.0
351,listener,1744172922,5.9,2308.0
351,listener,1744172923,5.9,2308.0
351,listener,1744172924,5.9,2308.0
351,listener,1744172925,0.0,2308.0
351,listener,1744172926,5.9,2308.0
351,listener,1744172927,5.9,2308.0
351,listener,1744172928,0.0,2308.0
351,listener,1744172929,5.9,2308.0
351,listener,1744172930,5.9,2308.0
351,listener,1744172931,5.6,2308.0
351,listener,1744172932,0.0,2308.0
351,listener,1744172933,0.0,2308.0
351,listener,1744172934,5.9,2308.0
351,listener,1744172935,0.0,2308.0
351,listener,1744172936,5.9,2308.0
351,listener,1744172937,5.9,2308.0
351,listener,1744172938,5.9,2308.0
351,listener,1744172939,5.9,2308.0
351,listener,1744172940,5.9,2308.0
351,listener,1744172941,5.9,2308.0
351,listener,1744172942,5.9,2308.0
351,listener,1744172943,5.9,2308.0
351,listener,1744172944,5.9,2308.0
351,listener,1744172945,5.9,2308.0
351,listener,1744172946,5.6,2308.0
351,listener,1744172947,0.0,2308.0
351,listener,1744172948,0.0,2308.0
351,listener,1744172949,0.0,2308.0
351,listener,1744172950,0.0,2308.0
351,listener,1744172951,0.0,2308.0
351,listener,1744172952,0.0,2308.0
351,listener,1744172953,0.0,0.0
