timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T00:20:58.880395,485648225,222907344,1876.0,1916.0
2025-03-24T00:20:59.881421,485656764,222910714,8539.0,3370.0
2025-03-24T00:21:00.882408,485656764,222910714,0.0,0.0
2025-03-24T00:21:01.883292,485658640,222912630,1876.0,1916.0
2025-03-24T00:21:02.885083,485658640,222912630,0.0,0.0
2025-03-24T00:21:03.887038,485658690,222912630,50.0,0.0
2025-03-24T00:21:04.889254,485660830,222914780,2140.0,2150.0
2025-03-24T00:21:05.891526,485660830,222914780,0.0,0.0
2025-03-24T00:21:06.892427,485661768,222915820,938.0,1040.0
2025-03-24T00:21:07.894587,485662706,222916778,938.0,958.0
2025-03-24T00:21:08.896820,485662752,222916778,46.0,0.0
2025-03-24T00:21:09.898395,485663690,222917736,938.0,958.0
2025-03-24T00:21:10.900291,485664628,222918694,938.0,958.0
2025-03-24T00:21:11.902038,485664628,222918694,0.0,0.0
2025-03-24T00:21:12.903786,485665674,222919652,1046.0,958.0
2025-03-24T00:21:13.905767,485666612,222920610,938.0,958.0
2025-03-24T00:21:14.907366,485666612,222920610,0.0,0.0
2025-03-24T00:21:15.908445,485667550,222921568,938.0,958.0
2025-03-24T00:21:16.909412,485668488,222922526,938.0,958.0
2025-03-24T00:21:17.911568,485668488,222922526,0.0,0.0
2025-03-24T00:21:18.912635,485669426,222923484,938.0,958.0
2025-03-24T00:21:19.914547,485670364,222924442,938.0,958.0
2025-03-24T00:21:20.916730,485670364,222924442,0.0,0.0
2025-03-24T00:21:21.918571,485671302,222925400,938.0,958.0
2025-03-24T00:21:22.919433,485672282,222926358,980.0,958.0
2025-03-24T00:21:23.920378,485672324,222926358,42.0,0.0
2025-03-24T00:21:24.922182,485673262,222927316,938.0,958.0
2025-03-24T00:21:25.923996,485674200,222928274,938.0,958.0
2025-03-24T00:21:26.925830,485674200,222928274,0.0,0.0
2025-03-24T00:21:27.927459,485675180,222929232,980.0,958.0
2025-03-24T00:21:28.928493,485676160,222930190,980.0,958.0
2025-03-24T00:21:29.929440,485676202,222930190,42.0,0.0
2025-03-24T00:21:30.931280,485677140,222931148,938.0,958.0
2025-03-24T00:21:31.932407,485678120,222932106,980.0,958.0
2025-03-24T00:21:32.933711,485678120,222932106,0.0,0.0
2025-03-24T00:21:33.935403,485679058,222933064,938.0,958.0
2025-03-24T00:21:34.936442,485679996,222934022,938.0,958.0
2025-03-24T00:21:35.937413,485679996,222934022,0.0,0.0
2025-03-24T00:21:36.938408,485680934,222934980,938.0,958.0
2025-03-24T00:21:37.939552,485681872,222935938,938.0,958.0
2025-03-24T00:21:38.940374,485681872,222935938,0.0,0.0
2025-03-24T00:21:39.941638,485682810,222936896,938.0,958.0
2025-03-24T00:21:40.943381,485683748,222937854,938.0,958.0
2025-03-24T00:21:41.944518,485683748,222937854,0.0,0.0
2025-03-24T00:21:42.946846,485684686,222938812,938.0,958.0
2025-03-24T00:21:43.948880,485685624,222939770,938.0,958.0
2025-03-24T00:21:44.950764,485685624,222939770,0.0,0.0
2025-03-24T00:21:45.952859,485686562,222940728,938.0,958.0
2025-03-24T00:21:46.954653,485687500,222941686,938.0,958.0
2025-03-24T00:21:47.956395,485687500,222941686,0.0,0.0
2025-03-24T00:21:48.957402,485688438,222942644,938.0,958.0
2025-03-24T00:21:49.958445,485689376,222943602,938.0,958.0
2025-03-24T00:21:50.960298,485689376,222943602,0.0,0.0
2025-03-24T00:21:51.961570,485690314,222944560,938.0,958.0
2025-03-24T00:21:52.963706,485691252,222945518,938.0,958.0
2025-03-24T00:21:53.965638,485691252,222945518,0.0,0.0
2025-03-24T00:21:54.967980,485692190,222946476,938.0,958.0
