timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T23:10:52.236353,1201303913,506449610,1876.0,1916.0
2025-03-26T23:10:53.237612,1201303913,506449610,0.0,0.0
2025-03-26T23:10:54.239521,1201303913,506449610,0.0,0.0
2025-03-26T23:10:55.240386,1201305789,506451526,1876.0,1916.0
2025-03-26T23:10:56.241365,1201305789,506451526,0.0,0.0
2025-03-26T23:10:57.242383,1201305789,506451526,0.0,0.0
2025-03-26T23:10:58.243382,1201307665,506453442,1876.0,1916.0
2025-03-26T23:10:59.244725,1201313681,506455610,6016.0,2168.0
2025-03-26T23:11:00.246317,1201316204,506456812,2523.0,1202.0
2025-03-26T23:11:01.248295,1201318080,506458728,1876.0,1916.0
2025-03-26T23:11:02.249759,1201318080,506458728,0.0,0.0
2025-03-26T23:11:03.251538,1201318080,506458728,0.0,0.0
2025-03-26T23:11:04.253667,1201319956,506460644,1876.0,1916.0
2025-03-26T23:11:05.255972,1201320220,506460878,264.0,234.0
2025-03-26T23:11:06.257832,1201320220,506460878,0.0,0.0
2025-03-26T23:11:07.259595,1201322096,506462794,1876.0,1916.0
2025-03-26T23:11:08.261463,1201322146,506462794,50.0,0.0
2025-03-26T23:11:09.262362,1201322146,506462794,0.0,0.0
2025-03-26T23:11:10.263285,1201324068,506464710,1922.0,1916.0
2025-03-26T23:11:11.264372,1201324068,506464710,0.0,0.0
2025-03-26T23:11:12.265567,1201324114,506464710,46.0,0.0
2025-03-26T23:11:13.267433,1201326098,506466626,1984.0,1916.0
2025-03-26T23:11:14.269632,1201326144,506466626,46.0,0.0
2025-03-26T23:11:15.271945,1201326144,506466626,0.0,0.0
2025-03-26T23:11:16.273950,1201328020,506468542,1876.0,1916.0
2025-03-26T23:11:17.275448,1201328020,506468624,0.0,82.0
2025-03-26T23:11:18.277620,1201328074,506468624,54.0,0.0
2025-03-26T23:11:19.280047,1201329950,506470626,1876.0,2002.0
2025-03-26T23:11:20.281414,1201330016,506470626,66.0,0.0
2025-03-26T23:11:21.283299,1201330016,506470626,0.0,0.0
2025-03-26T23:11:22.285455,1201331892,506472542,1876.0,1916.0
2025-03-26T23:11:23.287284,1201331892,506472542,0.0,0.0
2025-03-26T23:11:24.289103,1201331892,506472542,0.0,0.0
2025-03-26T23:11:25.291104,1201333768,506474458,1876.0,1916.0
2025-03-26T23:11:26.292972,1201333768,506474458,0.0,0.0
2025-03-26T23:11:27.294557,1201333810,506474458,42.0,0.0
2025-03-26T23:11:28.296781,1201335686,506476374,1876.0,1916.0
2025-03-26T23:11:29.299096,1201335686,506476374,0.0,0.0
2025-03-26T23:11:30.300596,1201335686,506476374,0.0,0.0
2025-03-26T23:11:31.302606,1201337562,506478290,1876.0,1916.0
2025-03-26T23:11:32.304897,1201337562,506478290,0.0,0.0
2025-03-26T23:11:33.306975,1201338021,506478806,459.0,516.0
2025-03-26T23:11:34.308430,1201339897,506480722,1876.0,1916.0
2025-03-26T23:11:35.309425,1201339897,506480722,0.0,0.0
2025-03-26T23:11:36.311592,1201339897,506480722,0.0,0.0
2025-03-26T23:11:37.313302,1201341773,506482638,1876.0,1916.0
2025-03-26T23:11:38.314538,1201341857,506482762,84.0,124.0
2025-03-26T23:11:39.316288,1201341857,506482762,0.0,0.0
2025-03-26T23:11:40.317554,1201343733,506484678,1876.0,1916.0
2025-03-26T23:11:41.318797,1201343733,506484678,0.0,0.0
2025-03-26T23:11:42.321050,1201343733,506484678,0.0,0.0
2025-03-26T23:11:43.323351,1201345651,506486594,1918.0,1916.0
2025-03-26T23:11:44.324457,1201345651,506486594,0.0,0.0
2025-03-26T23:11:45.325464,1201345651,506486594,0.0,0.0
2025-03-26T23:11:46.327611,1201347527,506488510,1876.0,1916.0
2025-03-26T23:11:47.330020,1201347527,506488510,0.0,0.0
2025-03-26T23:11:48.331396,1201347527,506488510,0.0,0.0
2025-03-26T23:11:49.332437,1201349403,506490426,1876.0,1916.0
2025-03-26T23:11:50.334558,1201349403,506490426,0.0,0.0
2025-03-26T23:11:51.335356,1201349403,506490426,0.0,0.0
2025-03-26T23:11:52.336370,1201351279,506492342,1876.0,1916.0
2025-03-26T23:11:53.337357,1201351279,506492342,0.0,0.0
2025-03-26T23:11:54.338402,1201351279,506492342,0.0,0.0
2025-03-26T23:11:55.339405,1201353155,506494258,1876.0,1916.0
2025-03-26T23:11:56.341570,1201353155,506494258,0.0,0.0
2025-03-26T23:11:57.343931,1201353155,506494258,0.0,0.0
2025-03-26T23:11:58.345424,1201355031,506496174,1876.0,1916.0
2025-03-26T23:11:59.346607,1201361576,506498927,6545.0,2753.0
