timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T08:28:58.666514,865131323,366353372,1876.0,1916.0
2025-03-25T08:28:59.667423,865131383,366353372,60.0,0.0
2025-03-25T08:29:00.668429,865131460,366353372,77.0,0.0
2025-03-25T08:29:01.669549,865133336,366355288,1876.0,1916.0
2025-03-25T08:29:02.670391,865133336,366355288,0.0,0.0
2025-03-25T08:29:03.671309,865133473,366355288,137.0,0.0
2025-03-25T08:29:04.672309,865135562,366357204,2089.0,1916.0
2025-03-25T08:29:05.674028,865135835,366357204,273.0,0.0
2025-03-25T08:29:06.675759,865136125,366357204,290.0,0.0
2025-03-25T08:29:07.677919,865138274,366359120,2149.0,1916.0
2025-03-25T08:29:08.679659,865138274,366359120,0.0,0.0
2025-03-25T08:29:09.681424,865138351,366359120,77.0,0.0
2025-03-25T08:29:10.683608,865140227,366361036,1876.0,1916.0
2025-03-25T08:29:11.686016,865140227,366361036,0.0,0.0
2025-03-25T08:29:12.688247,865140227,366361036,0.0,0.0
2025-03-25T08:29:13.689420,865142103,366362952,1876.0,1916.0
2025-03-25T08:29:14.691590,865142103,366362952,0.0,0.0
2025-03-25T08:29:15.693886,865142103,366362952,0.0,0.0
2025-03-25T08:29:16.695783,865143979,366364868,1876.0,1916.0
2025-03-25T08:29:17.697383,865143979,366364868,0.0,0.0
2025-03-25T08:29:18.699129,865143979,366364868,0.0,0.0
2025-03-25T08:29:19.700879,865145855,366366784,1876.0,1916.0
2025-03-25T08:29:20.702574,865145855,366366784,0.0,0.0
2025-03-25T08:29:21.704272,865145855,366366784,0.0,0.0
2025-03-25T08:29:22.706351,865147731,366368700,1876.0,1916.0
2025-03-25T08:29:23.708444,865147731,366368700,0.0,0.0
2025-03-25T08:29:24.710266,865147731,366368700,0.0,0.0
2025-03-25T08:29:25.712388,865166051,366377228,18320.0,8528.0
2025-03-25T08:29:26.714562,865183864,366385641,17813.0,8413.0
2025-03-25T08:29:27.716799,865218701,366385985,34837.0,344.0
